1156.76574707	2.52941179
1156.76574707	2.50980401
1156.76977539	2.54901958
1156.77380371	2.52941179
1156.77807617	2.56862736
1156.77807617	2.56862736
1156.78222656	2.52941179
1156.78613281	2.50980401
1156.79040527	2.54901958
1156.79040527	2.54901958
1156.79443359	2.50980401
1156.79858398	2.56862736
1156.80261230	2.50980401
1156.80664063	2.52941179
1156.81079102	2.54901958
1156.81079102	2.50980401
1156.81494141	2.56862736
1156.81896973	2.54901958
1156.82299805	2.54901958
1156.82299805	2.54901958
1156.82714844	2.50980401
1156.83129883	2.54901958
1156.83544922	2.54901958
1156.83544922	2.50980401
1156.83947754	2.50980401
1156.84350586	2.49019599
1156.84765625	2.50980401
1156.85180664	2.54901958
1156.85595703	2.54901958
1156.85595703	2.52941179
1156.85986328	2.50980401
1156.86401367	2.52941179
1156.86816406	2.54901958
1156.86816406	2.54901958
1156.87231445	2.50980401
1156.87646484	2.54901958
1156.88037109	2.54901958
1156.88037109	2.56862736
1156.88452148	2.52941179
1156.88867188	2.56862736
1156.88867188	2.54901958
1156.89270020	2.54901958
1156.89685059	2.54901958
1156.90087891	2.54901958
1156.90087891	2.52941179
1156.90502930	2.52941179
1156.90905762	2.50980401
1156.91308594	2.52941179
1156.91308594	2.52941179
1156.91735840	2.54901958
1156.92138672	2.52941179
1156.92553711	2.50980401
1156.92944336	2.52941179
1156.93359375	2.52941179
1156.93359375	2.54901958
1156.93774414	2.56862736
1156.94189453	2.52941179
1156.94604492	2.52941179
1156.94604492	2.54901958
1156.94995117	2.50980401
1156.95410156	2.54901958
1156.95825195	2.50980401
1156.95825195	2.49019599
1156.96228027	2.52941179
1156.96643066	2.52941179
1156.97045898	2.52941179
1156.97460938	2.56862736
1156.97875977	2.54901958
1156.97875977	2.50980401
1156.98278809	2.52941179
1156.98681641	2.52941179
1156.99096680	2.50980401
1156.99096680	2.50980401
1156.99511719	2.50980401
1156.99926758	2.54901958
1157.00341797	2.52941179
1157.00341797	2.56862736
1157.00732422	2.50980401
1157.01147461	2.56862736
1157.01147461	2.50980401
1157.01562500	2.52941179
1157.01965332	2.54901958
1157.02368164	2.52941179
1157.02368164	2.50980401
1157.02783203	2.56862736
1157.03210449	2.50980401
1157.03613281	2.54901958
1157.03613281	2.52941179
1157.04016113	2.54901958
1157.04431152	2.52941179
1157.04846191	2.49019599
1157.04846191	2.56862736
1157.05249023	2.50980401
1157.05664063	2.54901958
1157.05664063	2.54901958
1157.06066895	2.54901958
1157.06469727	2.50980401
1157.06884766	2.49019599
1157.06884766	2.54901958
1157.07287598	2.56862736
1157.07702637	2.50980401
1157.08105469	2.52941179
1157.08105469	2.54901958
1157.08520508	2.50980401
1157.08935547	2.54901958
1157.09338379	2.54901958
1157.09753418	2.50980401
1157.10168457	2.54901958
1157.10168457	2.56862736
1157.10583496	2.49019599
1157.10986328	2.56862736
1157.11401367	2.56862736
1157.11401367	2.54901958
1157.11804199	2.56862736
1157.12219238	2.54901958
1157.12634277	2.50980401
1157.12634277	2.56862736
1157.13037109	2.50980401
1157.13439941	2.54901958
1157.13854980	2.56862736
1157.14257813	2.56862736
1157.14660645	2.49019599
1157.14660645	2.50980401
1157.15075684	2.54901958
1157.15502930	2.50980401
1157.15905762	2.52941179
1157.15905762	2.56862736
1157.16308594	2.50980401
1157.16711426	2.52941179
1157.17138672	2.50980401
1157.17138672	2.50980401
1157.17541504	2.54901958
1157.17944336	2.52941179
1157.17944336	2.50980401
1157.18347168	2.52941179
1157.18762207	2.54901958
1157.19177246	2.52941179
1157.19177246	2.54901958
1157.19592285	2.52941179
1157.19982910	2.56862736
1157.20397949	2.50980401
1157.20397949	2.52941179
1157.20812988	2.52941179
1157.21228027	2.54901958
1157.21643066	2.50980401
1157.22033691	2.52941179
1157.22448730	2.54901958
1157.22448730	2.49019599
1157.22863770	2.54901958
1157.23278809	2.50980401
1157.23681641	2.52941179
1157.23681641	2.50980401
1157.24096680	2.49019599
1157.24499512	2.50980401
1157.24902344	2.56862736
1157.24902344	2.50980401
1157.25317383	2.50980401
1157.25732422	2.56862736
1157.26135254	2.54901958
1157.26550293	2.52941179
1157.26965332	2.50980401
1157.26965332	2.52941179
1157.27355957	2.56862736
1157.27770996	2.54901958
1157.28186035	2.56862736
1157.28186035	2.56862736
1157.28601074	2.49019599
1157.29003906	2.52941179
1157.29418945	2.52941179
1157.29418945	2.56862736
1157.29833984	2.50980401
1157.30249023	2.54901958
1157.30249023	2.54901958
1157.30651855	2.56862736
1157.31054688	2.50980401
1157.31469727	2.54901958
1157.31469727	2.52941179
1157.31872559	2.54901958
1157.32299805	2.52941179
1157.32690430	2.56862736
1157.32690430	2.54901958
1157.33105469	2.54901958
1157.33508301	2.56862736
1157.33935547	2.54901958
1157.33935547	2.50980401
1157.34350586	2.54901958
1157.34741211	2.52941179
1157.34741211	2.56862736
1157.35144043	2.56862736
1157.35559082	2.54901958
1157.35974121	2.54901958
1157.35974121	2.52941179
1157.36376953	2.52941179
1157.36791992	2.54901958
1157.37194824	2.52941179
1157.37194824	2.50980401
1157.37609863	2.52941179
1157.38012695	2.54901958
1157.38439941	2.50980401
1157.38830566	2.50980401
1157.39245605	2.54901958
1157.39245605	2.54901958
1157.39648438	2.54901958
