890.05969238	2.54901958
890.06390381	3.00000000
890.06799316	2.96078420
890.07202148	2.03921580
890.07604980	1.84313726
890.08026123	2.15686274
890.08026123	2.70588231
890.08435059	3.05882359
890.08843994	2.80392146
890.09252930	2.31372547
890.09252930	1.94117641
890.09661865	1.88235295
890.10070801	2.33333325
890.10485840	2.84313726
890.10485840	3.03921580
890.10888672	2.64705873
890.11297607	2.17647052
890.11297607	1.88235295
890.11706543	2.00000000
890.12115479	2.52941179
890.12524414	3.00000000
890.12524414	3.00000000
890.12951660	2.50980401
890.13348389	2.09803915
890.13763428	1.86274505
890.13763428	2.15686274
890.14160156	2.70588231
890.14569092	3.07843137
890.14984131	2.33333325
890.15393066	1.96078432
890.15808105	1.90196073
890.15808105	2.35294127
890.16204834	2.86274505
890.16625977	3.05882359
890.17034912	2.66666675
890.17034912	2.17647052
890.17443848	1.86274505
890.17846680	1.96078432
890.18255615	2.49019599
890.18255615	2.96078420
890.18670654	2.94117641
890.19085693	2.47058821
890.19494629	1.82352936
890.19903564	2.11764717
890.20312500	2.66666675
890.20312500	3.05882359
890.20727539	2.82352948
890.21118164	2.33333325
890.21545410	1.94117641
890.21545410	1.86274505
890.21948242	2.31372547
890.22357178	2.82352948
890.22772217	3.03921580
890.22772217	2.66666675
890.23168945	2.17647052
890.23583984	1.86274505
890.23583984	1.98039210
890.23992920	2.50980401
890.24407959	2.96078420
890.24822998	3.00000000
890.24822998	2.50980401
890.25225830	2.09803915
890.25640869	1.88235295
890.26049805	2.15686274
890.26049805	2.70588231
890.26446533	3.07843137
890.26861572	2.86274505
890.27270508	2.37254906
890.27270508	1.98039210
890.27685547	1.88235295
890.28088379	2.33333325
890.28088379	2.84313726
890.28497314	3.05882359
890.28906250	2.68627453
890.29315186	2.21568632
890.29315186	1.90196073
890.29736328	2.01960778
890.30145264	2.52941179
890.30548096	2.96078420
890.30548096	3.00000000
890.30957031	2.50980401
890.31372070	2.07843137
890.31787109	2.11764717
890.32189941	2.66666675
890.32592773	3.03921580
890.32592773	2.84313726
890.33013916	2.33333325
890.33422852	1.96078432
890.33819580	1.84313726
890.33819580	2.27450991
890.34240723	2.78431368
890.34649658	3.05882359
890.35052490	2.66666675
890.35052490	2.19607854
890.35455322	1.86274505
890.35870361	1.96078432
890.36285400	2.94117641
890.36700439	3.00000000
890.37103271	2.50980401
890.37103271	2.07843137
890.37512207	1.84313726
890.37927246	2.11764717
890.38336182	2.64705873
890.38336182	3.03921580
890.38751221	2.86274505
890.39147949	2.37254906
890.39556885	1.98039210
890.39556885	1.86274505
890.39965820	2.29411769
890.40380859	2.82352948
890.40380859	3.05882359
890.40783691	2.66666675
890.41192627	2.19607854
890.41607666	1.86274505
890.41607666	1.92156863
890.42022705	2.45098042
890.42437744	2.90196085
890.42846680	2.96078420
890.42846680	2.49019599
890.43243408	2.03921580
890.43658447	1.80392158
890.44079590	2.58823538
890.44476318	2.98039222
890.44885254	2.80392146
890.44885254	2.31372547
890.45300293	1.92156863
890.45709229	1.80392158
890.46118164	2.23529410
890.46118164	2.74509811
890.46520996	3.01960778
890.46948242	2.66666675
890.47338867	2.17647052
890.47338867	1.82352936
890.47760010	1.90196073
890.48168945	2.41176462
890.48565674	2.94117641
890.48980713	2.47058821
890.49395752	2.01960778
890.49395752	1.78431368
890.49798584	2.00000000
890.50213623	2.54901958
890.50628662	2.94117641
890.50628662	2.78431368
890.51043701	2.27450991
890.51452637	1.88235295
890.51855469	1.76470590
890.51855469	2.17647052
890.52276611	2.68627453
