591.01965332	2.84313726
591.02380371	2.86274505
591.02380371	2.86274505
591.02795410	2.86274505
591.03210449	2.86274505
591.03625488	2.86274505
591.03625488	2.86274505
591.04022217	2.86274505
591.04437256	2.86274505
591.04840088	2.86274505
591.05255127	2.86274505
591.05664063	2.86274505
591.05664063	2.86274505
591.06066895	2.86274505
591.06475830	2.86274505
591.06890869	2.86274505
591.06890869	2.86274505
591.07305908	2.86274505
591.07708740	2.86274505
591.08123779	2.86274505
591.08123779	2.86274505
591.08532715	2.86274505
591.08941650	2.86274505
591.09344482	2.86274505
591.09753418	2.86274505
591.10168457	2.86274505
591.10168457	2.86274505
591.10583496	2.86274505
591.10980225	2.86274505
591.11401367	2.86274505
591.11401367	2.86274505
591.11804199	2.86274505
591.12213135	2.86274505
591.12634277	2.86274505
591.12634277	2.86274505
591.13031006	2.86274505
591.13446045	2.86274505
591.13854980	2.86274505
591.14282227	2.86274505
591.14666748	2.86274505
591.14666748	2.86274505
