1367.12548828	2.66666675
1367.12548828	2.66666675
1367.12963867	2.66666675
1367.13354492	2.66666675
1367.13769531	2.68627453
1367.13769531	2.68627453
1367.14184570	2.68627453
1367.14587402	2.68627453
1367.15002441	2.68627453
1367.15405273	2.68627453
1367.15820313	2.68627453
1367.15820313	2.68627453
1367.16223145	2.68627453
1367.16650391	2.70588231
1367.17065430	2.70588231
1367.17065430	2.70588231
1367.17456055	2.70588231
1367.17871094	2.70588231
1367.18286133	2.70588231
1367.18286133	2.70588231
1367.18701172	2.70588231
1367.19091797	2.70588231
1367.19506836	2.70588231
1367.19909668	2.70588231
1367.20324707	2.70588231
1367.20324707	2.70588231
1367.20727539	2.70588231
1367.21142578	2.70588231
1367.21557617	2.70588231
1367.21557617	2.70588231
1367.21972656	2.70588231
1367.22363281	2.70588231
1367.22802734	2.70588231
1367.22802734	2.70588231
1367.23193359	2.70588231
1367.23608398	2.70588231
1367.24023438	2.70588231
1367.24426270	2.70588231
1367.24841309	2.70588231
1367.24841309	2.70588231
1367.25244141	2.68627453
1367.25646973	2.68627453
1367.26062012	2.68627453
1367.26062012	2.68627453
1367.26464844	2.68627453
1367.26879883	2.68627453
1367.27294922	2.68627453
1367.27294922	2.68627453
1367.27685547	2.68627453
1367.28100586	2.68627453
1367.28515625	2.66666675
1367.28930664	2.66666675
1367.29345703	2.66666675
1367.29345703	2.66666675
1367.29748535	2.66666675
1367.30163574	2.66666675
1367.30566406	2.64705873
1367.30566406	2.64705873
1367.30981445	2.64705873
1367.31396484	2.64705873
1367.31787109	2.64705873
1367.31787109	2.62745094
1367.32202148	2.62745094
1367.32617188	2.62745094
1367.33032227	2.62745094
1367.33435059	2.62745094
1367.33837891	2.60784316
1367.33837891	2.60784316
1367.34252930	2.60784316
1367.34680176	2.60784316
1367.35070801	2.60784316
1367.35070801	2.58823538
1367.35498047	2.58823538
1367.35900879	2.58823538
1367.36315918	2.58823538
1367.36315918	2.58823538
1367.36706543	2.58823538
1367.37121582	2.56862736
1367.37536621	2.56862736
1367.37536621	2.56862736
1367.37951660	2.56862736
1367.38366699	2.56862736
1367.38366699	2.56862736
1367.38769531	2.56862736
1367.39172363	2.56862736
1367.39587402	2.56862736
1367.39587402	2.56862736
1367.40002441	2.54901958
1367.40405273	2.54901958
1367.40808105	2.54901958
1367.40808105	2.54901958
1367.41210938	2.54901958
1367.41625977	2.54901958
1367.42041016	2.54901958
1367.42041016	2.54901958
1367.42443848	2.54901958
1367.42858887	2.54901958
1367.42858887	2.54901958
1367.43261719	2.54901958
1367.43676758	2.54901958
1367.44091797	2.54901958
1367.44091797	2.54901958
1367.44494629	2.54901958
1367.44909668	2.54901958
1367.45312500	2.54901958
1367.45312500	2.54901958
1367.45715332	2.54901958
1367.46130371	2.54901958
1367.46545410	2.54901958
1367.46545410	2.54901958
1367.46960449	2.54901958
1367.47363281	2.54901958
1367.47363281	2.54901958
1367.47766113	2.54901958
1367.48181152	2.54901958
1367.48596191	2.54901958
1367.48596191	2.54901958
1367.48999023	2.54901958
1367.49401855	2.54901958
1367.49816895	2.54901958
1367.49816895	2.54901958
1367.50231934	2.54901958
1367.50634766	2.54901958
1367.51049805	2.54901958
1367.51049805	2.54901958
1367.51452637	2.56862736
1367.51867676	2.54901958
1367.51867676	2.54901958
1367.52282715	2.54901958
1367.52697754	2.54901958
1367.53100586	2.54901958
1367.53100586	2.54901958
1367.53503418	2.54901958
1367.53906250	2.54901958
1367.54333496	2.54901958
1367.54333496	2.54901958
1367.54724121	2.56862736
1367.55139160	2.56862736
1367.55554199	2.56862736
