1257.64062500	0.98039216
1257.66943359	0.96078432
1257.69787598	0.96078432
1257.73071289	0.96078432
1257.75939941	0.96078432
1257.78808594	0.98039216
1257.82080078	0.98039216
1257.84948730	0.98039216
1257.87817383	0.96078432
1257.91101074	0.96078432
1257.93969727	0.96078432
1257.96826172	0.96078432
1258.00097656	0.96078432
1258.02978516	0.96078432
1258.05834961	0.96078432
1258.09118652	0.96078432
1258.11987305	0.96078432
1258.14843750	0.96078432
1258.18139648	0.96078432
1258.20996094	0.96078432
1258.23864746	0.98039216
1258.27136230	0.98039216
1258.30004883	0.98039216
1258.32873535	1.00000000
1258.36157227	1.00000000
1258.39025879	1.00000000
1258.41894531	1.00000000
1258.45153809	1.00000000
1258.48034668	1.00000000
1258.50903320	1.00000000
1258.54174805	1.00000000
1258.57043457	1.00000000
1258.59912109	1.01960790
1258.63183594	1.01960790
1258.66076660	1.00000000
1258.68933105	1.00000000
1258.72204590	0.98039216
1258.75073242	0.98039216
1258.77941895	0.98039216
1258.81213379	0.96078432
1258.84082031	0.98039216
1258.86962891	0.98039216
1258.93103027	0.98039216
1258.95971680	0.96078432
1259.02111816	0.96078432
1259.04992676	0.96078432
1259.11120605	0.96078432
1259.14001465	0.96078432
1259.16870117	0.96078432
1259.20129395	0.96078432
1259.23010254	0.96078432
1259.25866699	0.96078432
1259.29150391	0.96078432
1259.32019043	0.96078432
1259.34887695	0.96078432
1259.38171387	0.96078432
1259.41027832	0.96078432
1259.43896484	0.98039216
1259.47167969	0.98039216
1259.50048828	0.98039216
1259.52917480	0.98039216
1259.56188965	0.98039216
1259.59057617	0.98039216
1259.61926270	0.96078432
1259.65197754	0.96078432
1259.68066406	0.96078432
1259.70922852	0.96078432
1259.74206543	0.94117647
1259.77075195	0.94117647
1259.79943848	0.94117647
1259.83203125	0.94117647
1259.86083984	0.94117647
1259.88952637	0.94117647
1259.92236328	0.94117647
1259.95092773	0.94117647
1259.97973633	0.96078432
1260.01245117	0.96078432
1260.04113770	0.98039216
1260.06982422	0.98039216
1260.10253906	0.98039216
1260.13122559	0.98039216
1260.15991211	0.98039216
1260.19274902	0.98039216
1260.22131348	0.98039216
1260.25012207	0.98039216
1260.28283691	0.98039216
1260.31140137	0.98039216
1260.34020996	0.98039216
1260.37292480	1.00000000
1260.40173340	1.00000000
1260.43029785	1.00000000
1260.46313477	0.98039216
1260.49169922	0.98039216
1260.52038574	1.00000000
1260.55322266	1.00000000
1260.58178711	1.00000000
1260.61059570	1.00000000
1260.64331055	0.98039216
1260.67187500	0.98039216
1260.70068359	0.98039216
1260.73339844	0.98039216
1260.76196289	0.98039216
1260.79077148	0.98039216
1260.82360840	1.00000000
1260.85217285	1.00000000
1260.88098145	0.98039216
1260.91369629	0.98039216
1260.94238281	0.98039216
1260.97106934	0.96078432
1261.00390625	0.96078432
1261.03234863	0.94117647
1261.06103516	0.94117647
1261.09387207	0.96078432
1261.12255859	0.96078432
1261.15112305	0.96078432
1261.21264648	0.96078432
1261.24133301	0.96078432
1261.30273438	0.98039216
1261.33142090	0.98039216
1261.39294434	0.96078432
1261.42175293	0.96078432
1261.45031738	0.96078432
1261.48303223	0.96078432
1261.51159668	0.96078432
1261.54040527	0.96078432
1261.57312012	0.96078432
1261.60180664	0.96078432
1261.63049316	0.96078432
1261.66333008	0.96078432
1261.69189453	0.96078432
1261.72058105	0.96078432
1261.75341797	0.96078432
1261.78198242	0.96078432
1261.81079102	0.96078432
1261.84362793	0.96078432
1261.87219238	0.96078432
1261.90087891	0.96078432
1261.93371582	0.96078432
1261.96228027	0.96078432
1261.99108887	0.96078432
1262.02380371	0.96078432
1262.05236816	0.96078432
1262.08117676	0.96078432
1262.11389160	0.96078432
1262.14270020	0.96078432
